147.397563, 149.398239, -0.647932, -0.151024, -0.219749, -1.725146, -0.459396, 0.021562
147.401805, 149.398239, -0.646881, -0.151024, 0.000000, -1.725146, -0.459396, 0.021562
147.406078, 149.398239, -0.645823, -0.152237, 0.000000, -1.716314, -0.472890, 0.020193
147.410319, 149.394943, -0.645161, -0.152237, -0.121237, -1.716314, -0.472890, 0.020193
147.414559, 149.394943, -0.644111, -0.152237, 0.000000, -1.716314, -0.472890, 0.020193
147.418791, 149.394943, -0.643063, -0.152237, 0.000000, -1.716314, -0.472890, 0.020193
147.423023, 149.394943, -0.642015, -0.153048, 0.000000, -1.703778, -0.459071, 0.020085
147.427235, 149.392090, -0.641069, -0.153048, -0.081100, -1.703778, -0.459071, 0.020085
147.431455, 149.392090, -0.640024, -0.153048, 0.000000, -1.703778, -0.459071, 0.020085
147.435646, 149.392090, -0.638986, -0.152268, 0.000000, -1.690132, -0.437439, 0.019721
147.439842, 149.389130, -0.636427, -0.152268, 0.077979, -1.690132, -0.437439, 0.019721
147.444030, 149.389130, -0.635390, -0.152268, 0.000000, -1.690132, -0.437439, 0.019721
147.448225, 149.389130, -0.634351, -0.152268, 0.000000, -1.690132, -0.437439, 0.019721
147.452418, 149.385361, -0.633199, -0.153097, -0.082916, -1.658223, -0.463649, 0.015844
147.456563, 149.385361, -0.632173, -0.153097, 0.000000, -1.658223, -0.463649, 0.015844
147.460735, 149.385361, -0.631139, -0.153097, 0.000000, -1.658223, -0.463649, 0.015844
147.464888, 149.385361, -0.630110, -0.154291, 0.000000, -1.655423, -0.463408, 0.023330
147.469045, 149.381577, -0.629329, -0.154291, -0.119387, -1.655423, -0.463408, 0.023330
147.473180, 149.381577, -0.628304, -0.154291, 0.000000, -1.655423, -0.463408, 0.023330
147.477315, 149.381577, -0.627280, -0.155440, 0.000000, -1.650155, -0.461878, 0.021408
147.481449, 149.378494, -0.626635, -0.155440, -0.114930, -1.650155, -0.461878, 0.021408
147.485844, 149.378494, -0.625546, -0.155440, 0.000000, -1.650155, -0.461878, 0.021408
147.489689, 149.378494, -0.624594, -0.155440, 0.000000, -1.650155, -0.461878, 0.021408
147.493810, 149.378494, -0.623573, -0.156265, 0.000000, -1.650403, -0.465349, 0.014074
147.497903, 149.375000, -0.622511, -0.156265, -0.082503, -1.650403, -0.465349, 0.014074
147.502009, 149.375000, -0.621493, -0.156265, 0.000000, -1.650403, -0.465349, 0.014074
147.506093, 149.375000, -0.620482, -0.156015, 0.000000, -1.634468, -0.483861, 0.015026
147.510185, 149.372116, -0.618496, -0.156015, 0.025074, -1.634468, -0.483861, 0.015026
147.514252, 149.372116, -0.617489, -0.156015, 0.000000, -1.634468, -0.483861, 0.015026
147.518328, 149.372116, -0.616479, -0.156015, 0.000000, -1.634468, -0.483861, 0.015026
147.522388, 149.372116, -0.615473, -0.158469, 0.000000, -1.629529, -0.488699, 0.017586
147.526445, 149.369080, -0.616164, -0.158469, -0.245439, -1.629529, -0.488699, 0.017586
147.530505, 149.369080, -0.615158, -0.158469, 0.000000, -1.629529, -0.488699, 0.017586
147.534539, 149.369080, -0.614158, -0.159791, 0.000000, -1.653009, -0.488174, 0.017761
147.538581, 149.365891, -0.613682, -0.159791, -0.132191, -1.653009, -0.488174, 0.017761
147.542615, 149.365891, -0.612682, -0.159791, 0.000000, -1.653009, -0.488174, 0.017761
147.546639, 149.365891, -0.611686, -0.163140, 0.000000, -1.670977, -0.488841, 0.014480
147.550656, 149.361801, -0.613017, -0.163140, -0.334921, -1.670977, -0.488841, 0.014480
147.554674, 149.361801, -0.612022, -0.163140, 0.000000, -1.670977, -0.488841, 0.014480
147.558681, 149.361801, -0.611029, -0.163140, 0.000000, -1.670977, -0.488841, 0.014480
147.562673, 149.361801, -0.610040, -0.165254, 0.000000, -1.690874, -0.454005, 0.015983
147.566682, 149.357819, -0.610165, -0.165254, -0.211379, -1.690874, -0.454005, 0.015983
147.570665, 149.357819, -0.609178, -0.165254, 0.000000, -1.690874, -0.454005, 0.015983
147.574638, 149.357819, -0.608194, -0.165254, 0.000000, -1.690874, -0.454005, 0.015983
147.578596, 149.357819, -0.607213, -0.166539, 0.000000, -1.705018, -0.413201, 0.016374
147.582576, 149.354965, -0.606799, -0.166539, -0.128540, -1.705018, -0.413201, 0.016374
147.586539, 149.354965, -0.605817, -0.166539, 0.000000, -1.705018, -0.413201, 0.016374
147.590487, 149.354965, -0.604839, -0.166967, 0.000000, -1.710649, -0.404301, 0.018252
147.594445, 149.352463, -0.603660, -0.166967, -0.042751, -1.710649, -0.404301, 0.018252
147.598387, 149.352463, -0.602683, -0.166967, 0.000000, -1.710649, -0.404301, 0.018252
147.602310, 149.352463, -0.601711, -0.165861, 0.000000, -1.709341, -0.377195, 0.019239
147.606247, 149.348953, -0.598753, -0.165861, 0.110584, -1.709341, -0.377195, 0.019239
147.610169, 149.348953, -0.597781, -0.165861, 0.000000, -1.709341, -0.377195, 0.019239
147.614080, 149.348953, -0.596812, -0.165861, 0.000000, -1.709341, -0.377195, 0.019239
147.618002, 149.348953, -0.595840, -0.168126, 0.000000, -1.698013, -0.397455, 0.021496
147.621898, 149.345383, -0.596247, -0.168126, -0.226474, -1.698013, -0.397455, 0.021496
147.625827, 149.345383, -0.595273, -0.168126, 0.000000, -1.698013, -0.397455, 0.021496
147.629690, 149.345383, -0.594316, -0.166158, 0.000000, -1.726670, -0.386829, 0.014437
147.633562, 149.341827, -0.590500, -0.166158, 0.196731, -1.726670, -0.386829, 0.014437
147.637455, 149.341827, -0.589535, -0.166158, 0.000000, -1.726670, -0.386829, 0.014437
147.641321, 149.341827, -0.588577, -0.166158, 0.000000, -1.726670, -0.386829, 0.014437
147.645204, 149.341827, -0.587615, -0.168182, 0.000000, -1.728393, -0.370804, 0.013708
147.649048, 149.338120, -0.587759, -0.168182, -0.202364, -1.728393, -0.370804, 0.013708
147.652908, 149.338120, -0.586803, -0.168182, 0.000000, -1.728393, -0.370804, 0.013708
147.656750, 149.338120, -0.585851, -0.168299, 0.000000, -1.718567, -0.367529, 0.015255
147.660596, 149.335205, -0.584286, -0.168299, -0.011717, -1.718567, -0.367529, 0.015255
147.664441, 149.335205, -0.583333, -0.168299, 0.000000, -1.718567, -0.367529, 0.015255
147.668254, 149.335205, -0.582388, -0.168299, 0.000000, -1.718567, -0.367529, 0.015255
147.672077, 149.335205, -0.581441, -0.169480, 0.000000, -1.688851, -0.356380, 0.010547
147.675902, 149.332108, -0.580900, -0.169480, -0.118117, -1.688851, -0.356380, 0.010547
147.679709, 149.332108, -0.579956, -0.169480, 0.000000, -1.688851, -0.356380, 0.010547
147.683510, 149.332108, -0.579014, -0.169417, 0.000000, -1.679152, -0.352826, 0.011711
147.687313, 149.328979, -0.577226, -0.169417, 0.006315, -1.679152, -0.352826, 0.011711
147.691108, 149.328979, -0.576286, -0.169417, 0.000000, -1.679152, -0.352826, 0.011711
147.694891, 149.328979, -0.575348, -0.169417, 0.000000, -1.679152, -0.352826, 0.011711
147.698662, 149.328979, -0.574414, -0.170458, 0.000000, -1.648533, -0.320954, 0.023576
147.702455, 149.325409, -0.573622, -0.170458, -0.104074, -1.648533, -0.320954, 0.023576
147.706218, 149.325409, -0.572689, -0.170458, 0.000000, -1.648533, -0.320954, 0.023576
147.709965, 149.325409, -0.571760, -0.170956, 0.000000, -1.626672, -0.315614, 0.013513
147.713726, 149.321335, -0.570308, -0.170956, -0.049841, -1.626672, -0.315614, 0.013513
147.717468, 149.321335, -0.569381, -0.170956, 0.000000, -1.626672, -0.315614, 0.013513
147.721218, 149.321335, -0.568451, -0.171594, 0.000000, -1.620295, -0.317710, 0.009922
147.724955, 149.318268, -0.567395, -0.171594, -0.063741, -1.620295, -0.317710, 0.009922
147.728690, 149.318268, -0.566470, -0.171594, 0.000000, -1.620295, -0.317710, 0.009922
147.732411, 149.318268, -0.565547, -0.171594, 0.000000, -1.620295, -0.317710, 0.009922
147.736130, 149.318268, -0.564625, -0.172404, 0.000000, -1.609558, -0.326485, 0.009977
147.739843, 149.316589, -0.564096, -0.172404, -0.081034, -1.609558, -0.326485, 0.009977
147.743550, 149.316589, -0.563177, -0.172404, 0.000000, -1.609558, -0.326485, 0.009977
147.747266, 149.316589, -0.562256, -0.170699, 0.000000, -1.601098, -0.318930, 0.007398
147.750947, 149.313828, -0.558948, -0.170699, 0.170505, -1.601098, -0.318930, 0.007398
147.754647, 149.313828, -0.558031, -0.170699, 0.000000, -1.601098, -0.318930, 0.007398
147.758337, 149.313828, -0.557116, -0.170699, 0.000000, -1.601098, -0.318930, 0.007398
147.762481, 149.313828, -0.556088, -0.170506, 0.000000, -1.594851, -0.298503, 0.000073
147.765682, 149.311447, -0.554507, -0.170506, 0.019340, -1.594851, -0.298503, 0.000073
147.769339, 149.311447, -0.553600, -0.170506, 0.000000, -1.594851, -0.298503, 0.000073
147.772996, 149.311447, -0.552693, -0.170364, 0.000000, -1.576923, -0.296882, 0.000956
147.776649, 149.307663, -0.550701, -0.170364, 0.014131, -1.576923, -0.296882, 0.000956
147.780291, 149.307663, -0.549798, -0.170364, 0.000000, -1.576923, -0.296882, 0.000956
147.783938, 149.307663, -0.548894, -0.170364, 0.000000, -1.576923, -0.296882, 0.000956
147.787588, 149.307663, -0.547989, -0.171530, 0.000000, -1.582645, -0.302169, 0.010033
147.791203, 149.304657, -0.547507, -0.171530, -0.116572, -1.582645, -0.302169, 0.010033
147.794828, 149.304657, -0.546608, -0.171530, 0.000000, -1.582645, -0.302169, 0.010033
147.798443, 149.304657, -0.545712, -0.172670, 0.000000, -1.589322, -0.282736, 0.007535
147.802059, 149.301865, -0.545257, -0.172670, -0.113949, -1.589322, -0.282736, 0.007535
147.805662, 149.301865, -0.544363, -0.172670, 0.000000, -1.589322, -0.282736, 0.007535
147.809264, 149.301865, -0.543471, -0.172670, 0.000000, -1.589322, -0.282736, 0.007535
147.812862, 149.301865, -0.542578, -0.172704, 0.000000, -1.602484, -0.286964, 0.007646
147.816454, 149.299667, -0.541173, -0.172704, -0.003442, -1.602484, -0.286964, 0.007646
147.820033, 149.299667, -0.540286, -0.172704, 0.000000, -1.602484, -0.286964, 0.007646
147.823616, 149.299667, -0.539397, -0.173071, 0.000000, -1.588405, -0.309918, 0.008325
147.827183, 149.297333, -0.538296, -0.173071, -0.036685, -1.588405, -0.309918, 0.008325
147.830768, 149.297333, -0.537407, -0.173071, 0.000000, -1.588405, -0.309918, 0.008325
147.834307, 149.297333, -0.536530, -0.173071, 0.000000, -1.588405, -0.309918, 0.008325
147.837867, 149.297333, -0.535647, -0.173655, 0.000000, -1.584094, -0.295730, 0.013280
147.841410, 149.294495, -0.534643, -0.173655, -0.058399, -1.584094, -0.295730, 0.013280
147.844948, 149.294495, -0.533766, -0.173655, 0.000000, -1.584094, -0.295730, 0.013280
147.848500, 149.294495, -0.532885, -0.174427, 0.000000, -1.591358, -0.273917, 0.017106
147.852021, 149.291107, -0.531937, -0.174427, -0.077179, -1.591358, -0.273917, 0.017106
147.855538, 149.291107, -0.531065, -0.174427, 0.000000, -1.591358, -0.273917, 0.017106
147.859063, 149.291107, -0.530191, -0.175216, 0.000000, -1.602724, -0.256943, 0.013592
147.862578, 149.287857, -0.529296, -0.175216, -0.078952, -1.602724, -0.256943, 0.013592
147.866104, 149.287857, -0.528421, -0.175216, 0.000000, -1.602724, -0.256943, 0.013592
147.869632, 149.287857, -0.527547, -0.175216, 0.000000, -1.602724, -0.256943, 0.013592
147.873091, 149.287857, -0.526689, -0.175498, 0.000000, -1.586807, -0.260015, 0.017260
147.876581, 149.285934, -0.525625, -0.175498, -0.028177, -1.586807, -0.260015, 0.017260
147.880066, 149.285934, -0.524760, -0.175498, 0.000000, -1.586807, -0.260015, 0.017260
147.883554, 149.285934, -0.523895, -0.175498, 0.000000, -1.586807, -0.260015, 0.017260
147.887029, 149.285934, -0.523034, -0.175822, 0.000000, -1.597001, -0.259997, 0.019626
147.890490, 149.283218, -0.521821, -0.175822, -0.032449, -1.597001, -0.259997, 0.019626
147.893961, 149.283218, -0.520960, -0.175822, 0.000000, -1.597001, -0.259997, 0.019626
147.897413, 149.283218, -0.520104, -0.177106, 0.000000, -1.603496, -0.267900, 0.021862
147.900865, 149.280945, -0.519963, -0.177106, -0.128362, -1.603496, -0.267900, 0.021862
147.904318, 149.280945, -0.519107, -0.177106, 0.000000, -1.603496, -0.267900, 0.021862
147.907758, 149.280945, -0.518254, -0.177106, 0.000000, -1.603496, -0.267900, 0.021862
147.911196, 149.280945, -0.517401, -0.177601, 0.000000, -1.599637, -0.263802, 0.014604
147.914643, 149.278793, -0.516503, -0.177601, -0.049484, -1.599637, -0.263802, 0.014604
147.918052, 149.278793, -0.515658, -0.177601, 0.000000, -1.599637, -0.263802, 0.014604
147.921461, 149.278793, -0.514812, -0.177566, 0.000000, -1.617018, -0.248595, 0.011802
147.924886, 149.275635, -0.513138, -0.177566, 0.003499, -1.617018, -0.248595, 0.011802
147.928283, 149.275635, -0.512296, -0.177566, 0.000000, -1.617018, -0.248595, 0.011802
147.931700, 149.275635, -0.511448, -0.177566, 0.000000, -1.617018, -0.248595, 0.011802
147.935088, 149.275635, -0.510608, -0.178516, 0.000000, -1.638140, -0.261187, 0.011762
147.938489, 149.272018, -0.509810, -0.178516, -0.095022, -1.638140, -0.261187, 0.011762
147.941882, 149.272018, -0.508968, -0.178516, 0.000000, -1.638140, -0.261187, 0.011762
147.945243, 149.272018, -0.508135, -0.179956, 0.000000, -1.642372, -0.251941, 0.014001
147.948619, 149.270569, -0.508375, -0.179956, -0.144020, -1.642372, -0.251941, 0.014001
147.951999, 149.270569, -0.507537, -0.179956, 0.000000, -1.642372, -0.251941, 0.014001
147.955362, 149.270569, -0.506703, -0.180647, 0.000000, -1.642655, -0.239408, 0.010494
147.958715, 149.268478, -0.506040, -0.180647, -0.069113, -1.642655, -0.239408, 0.010494
147.962069, 149.268478, -0.505208, -0.180647, 0.000000, -1.642655, -0.239408, 0.010494
147.965424, 149.268478, -0.504375, -0.180647, 0.000000, -1.642655, -0.239408, 0.010494
147.968774, 149.268478, -0.503544, -0.181141, 0.000000, -1.631136, -0.211829, -0.004201
147.972093, 149.266617, -0.502749, -0.181141, -0.049341, -1.631136, -0.211829, -0.004201
147.975424, 149.266617, -0.501923, -0.181141, 0.000000, -1.631136, -0.211829, -0.004201
147.978750, 149.266617, -0.501098, -0.178883, 0.000000, -1.626717, -0.191901, 0.004560
147.982065, 149.264053, -0.497377, -0.178883, 0.225776, -1.626717, -0.191901, 0.004560
147.985393, 149.264053, -0.496551, -0.178883, 0.000000, -1.626717, -0.191901, 0.004560
147.988698, 149.264053, -0.495731, -0.178883, 0.000000, -1.626717, -0.191901, 0.004560
147.992003, 149.264053, -0.494911, -0.178883, 0.000000, -1.645510, -0.169440, -0.002745
147.995373, 149.260605, -0.493213, -0.178883, 0.000045, -1.645510, -0.169440, -0.002745
147.998600, 149.260605, -0.492412, -0.178883, 0.000000, -1.645510, -0.169440, -0.002745
148.001880, 149.260605, -0.491599, -0.178883, 0.000000, -1.645510, -0.169440, -0.002745
148.005165, 149.260605, -0.490784, -0.179234, 0.000000, -1.646798, -0.171854, -0.001158
148.008440, 149.257278, -0.489490, -0.179234, -0.035097, -1.646798, -0.171854, -0.001158
148.011712, 149.257278, -0.488679, -0.179234, 0.000000, -1.646798, -0.171854, -0.001158
148.014981, 149.257278, -0.487868, -0.178087, 0.000000, -1.639951, -0.177177, 0.002019
148.018229, 149.255997, -0.485595, -0.178087, 0.114672, -1.639951, -0.177177, 0.002019
148.021504, 149.255997, -0.484782, -0.178087, 0.000000, -1.639951, -0.177177, 0.002019
148.024757, 149.255997, -0.483975, -0.178197, 0.000000, -1.656600, -0.174956, 0.011784
148.027996, 149.253845, -0.482744, -0.178197, -0.011013, -1.656600, -0.174956, 0.011784
148.031246, 149.253845, -0.481937, -0.178197, 0.000000, -1.656600, -0.174956, 0.011784
148.034477, 149.253845, -0.481135, -0.178197, 0.000000, -1.656600, -0.174956, 0.011784
148.037706, 149.253845, -0.480335, -0.176240, 0.000000, -1.641346, -0.148012, 0.006173
148.040926, 149.252060, -0.477132, -0.176240, 0.195749, -1.641346, -0.148012, 0.006173
148.044156, 149.252060, -0.476330, -0.176240, 0.000000, -1.641346, -0.148012, 0.006173
148.047367, 149.252060, -0.475534, -0.177947, 0.000000, -1.612423, -0.133962, 0.008725
148.050572, 149.249008, -0.475683, -0.177947, -0.170778, -1.612423, -0.133962, 0.008725
148.053780, 149.249008, -0.474887, -0.177947, 0.000000, -1.612423, -0.133962, 0.008725
148.056976, 149.249008, -0.474094, -0.177462, 0.000000, -1.563987, -0.129991, -0.000834
148.060172, 149.246613, -0.472217, -0.177462, 0.048532, -1.563987, -0.129991, -0.000834
148.063358, 149.246613, -0.471426, -0.177462, 0.000000, -1.563987, -0.129991, -0.000834
148.066764, 149.246613, -0.470581, -0.177462, 0.000000, -1.563987, -0.129991, -0.000834
148.069718, 149.246613, -0.469848, -0.177977, 0.000000, -1.554631, -0.141305, 0.003221
148.072892, 149.244080, -0.468942, -0.177977, -0.051476, -1.554631, -0.141305, 0.003221
148.076058, 149.244080, -0.468156, -0.177977, 0.000000, -1.554631, -0.141305, 0.003221
148.079224, 149.244080, -0.467370, -0.177229, 0.000000, -1.545969, -0.157445, 0.000400
148.082385, 149.243225, -0.465625, -0.177229, 0.074749, -1.545969, -0.157445, 0.000400
148.085543, 149.243225, -0.464841, -0.177229, 0.000000, -1.545969, -0.157445, 0.000400
148.088685, 149.243225, -0.464061, -0.177229, 0.000000, -1.545969, -0.157445, 0.000400
148.091838, 149.243225, -0.463279, -0.177336, 0.000000, -1.553368, -0.139050, -0.008746
148.094968, 149.241852, -0.462265, -0.177336, -0.010642, -1.553368, -0.139050, -0.008746
148.098094, 149.241852, -0.461489, -0.177336, 0.000000, -1.553368, -0.139050, -0.008746
148.101226, 149.241852, -0.460712, -0.178918, 0.000000, -1.558498, -0.104883, -0.006635
148.104347, 149.239059, -0.460822, -0.178918, -0.158235, -1.558498, -0.104883, -0.006635
148.107467, 149.239059, -0.460048, -0.178918, 0.000000, -1.558498, -0.104883, -0.006635
148.110574, 149.239059, -0.459276, -0.178918, 0.000000, -1.558498, -0.104883, -0.006635
148.113691, 149.237198, -0.457293, -0.178173, 0.074495, -1.568911, -0.073535, -0.005113
148.116785, 149.237198, -0.456524, -0.178173, 0.000000, -1.568911, -0.073535, -0.005113
148.119965, 149.237198, -0.455735, -0.178173, 0.000000, -1.568911, -0.073535, -0.005113
148.122985, 149.237198, -0.454986, -0.178355, 0.000000, -1.555459, -0.069795, -0.006365
148.126060, 149.233398, -0.453455, -0.178355, -0.018196, -1.555459, -0.069795, -0.006365
148.129150, 149.233398, -0.452688, -0.178355, 0.000000, -1.555459, -0.069795, -0.006365
148.132211, 149.233398, -0.451928, -0.178606, 0.000000, -1.574788, -0.059965, 0.002346
148.135288, 149.231445, -0.450927, -0.178606, -0.025128, -1.574788, -0.059965, 0.002346
148.138356, 149.231445, -0.450166, -0.178606, 0.000000, -1.574788, -0.059965, 0.002346
148.141412, 149.231445, -0.449407, -0.178606, 0.000000, -1.574788, -0.059965, 0.002346
148.144478, 149.231445, -0.448646, -0.176413, 0.000000, -1.557400, -0.062337, -0.000974
148.147521, 149.230331, -0.445419, -0.176413, 0.219306, -1.557400, -0.062337, -0.000974
148.150569, 149.230331, -0.444662, -0.176413, 0.000000, -1.557400, -0.062337, -0.000974
148.153621, 149.230331, -0.443905, -0.176229, 0.000000, -1.545836, -0.081748, 0.011768
148.156648, 149.229080, -0.442656, -0.176229, 0.018471, -1.545836, -0.081748, 0.011768
148.159683, 149.229080, -0.441903, -0.176229, 0.000000, -1.545836, -0.081748, 0.011768
148.162710, 149.229080, -0.441151, -0.174705, 0.000000, -1.575212, -0.110735, 0.009468
148.165726, 149.228043, -0.438620, -0.174705, 0.152308, -1.575212, -0.110735, 0.009468
148.168757, 149.228043, -0.437868, -0.174705, 0.000000, -1.575212, -0.110735, 0.009468
148.171774, 149.228043, -0.437119, -0.174705, 0.000000, -1.575212, -0.110735, 0.009468
148.174770, 149.228043, -0.436375, -0.172501, 0.000000, -1.628801, -0.115485, 0.000280
148.177790, 149.225891, -0.432882, -0.172501, 0.220494, -1.628801, -0.115485, 0.000280
148.180780, 149.225891, -0.432140, -0.172501, 0.000000, -1.628801, -0.115485, 0.000280
148.183771, 149.225891, -0.431397, -0.173708, 0.000000, -1.621359, -0.112605, -0.006512
148.186747, 149.223022, -0.431149, -0.173708, -0.120771, -1.621359, -0.112605, -0.006512
148.190160, 149.223022, -0.430301, -0.173708, 0.000000, -1.621359, -0.112605, -0.006512
148.192712, 149.223022, -0.429668, -0.173708, 0.000000, -1.621359, -0.112605, -0.006512
148.195693, 149.223022, -0.428928, -0.173760, 0.000000, -1.620908, -0.112235, -0.008614
148.198651, 149.221420, -0.427845, -0.173760, -0.005153, -1.620908, -0.112235, -0.008614
148.201629, 149.221420, -0.427105, -0.173760, 0.000000, -1.620908, -0.112235, -0.008614
148.204573, 149.221420, -0.426374, -0.169482, 0.000000, -1.601152, -0.092348, -0.007974
148.207552, 149.221817, -0.421456, -0.169482, 0.427812, -1.601152, -0.092348, -0.007974
148.210511, 149.221817, -0.420721, -0.169482, 0.000000, -1.601152, -0.092348, -0.007974
148.213432, 149.221817, -0.419996, -0.169482, 0.000000, -1.601152, -0.092348, -0.007974
148.216366, 149.221817, -0.419267, -0.168358, 0.000000, -1.578034, -0.080980, -0.002469
148.219805, 149.221436, -0.417194, -0.168358, 0.112323, -1.578034, -0.080980, -0.002469
148.222229, 149.221436, -0.416593, -0.168358, 0.000000, -1.578034, -0.080980, -0.002469
148.225167, 149.221436, -0.415864, -0.168358, 0.000000, -1.578034, -0.080980, -0.002469
148.228075, 149.221436, -0.415141, -0.168254, 0.000000, -1.549457, -0.062084, -0.000610
148.231004, 149.219696, -0.413875, -0.168254, 0.010458, -1.549457, -0.062084, -0.000610
148.233907, 149.219696, -0.413154, -0.168254, 0.000000, -1.549457, -0.062084, -0.000610
148.236823, 149.219696, -0.412430, -0.168178, 0.000000, -1.527001, -0.085683, 0.000248
148.239710, 149.217728, -0.411145, -0.168178, 0.007610, -1.527001, -0.085683, 0.000248
148.242619, 149.217728, -0.410422, -0.168178, 0.000000, -1.527001, -0.085683, 0.000248
148.245500, 149.217728, -0.409707, -0.166386, 0.000000, -1.524466, -0.073346, 0.007786
148.248398, 149.215179, -0.406558, -0.166386, 0.179189, -1.524466, -0.073346, 0.007786
148.251266, 149.215179, -0.405846, -0.166386, 0.000000, -1.524466, -0.073346, 0.007786
148.254158, 149.215179, -0.405128, -0.166386, 0.000000, -1.524466, -0.073346, 0.007786
148.257020, 149.215179, -0.404417, -0.164373, 0.000000, -1.521955, -0.049155, 0.010274
148.259899, 149.214294, -0.401468, -0.164373, 0.201316, -1.521955, -0.049155, 0.010274
148.262752, 149.214294, -0.400760, -0.164373, 0.000000, -1.521955, -0.049155, 0.010274
148.265622, 149.214294, -0.400047, -0.162576, 0.000000, -1.536396, -0.014252, 0.008368
148.268466, 149.214340, -0.397555, -0.162576, 0.179714, -1.536396, -0.014252, 0.008368
148.271333, 149.214340, -0.396843, -0.162576, 0.000000, -1.536396, -0.014252, 0.008368
148.274165, 149.214340, -0.396139, -0.160988, 0.000000, -1.550932, -0.025170, -0.000036
148.277016, 149.212372, -0.393351, -0.160988, 0.158805, -1.550932, -0.025170, -0.000036
148.279843, 149.212372, -0.392649, -0.160988, 0.000000, -1.550932, -0.025170, -0.000036
148.282682, 149.212372, -0.391944, -0.160988, 0.000000, -1.550932, -0.025170, -0.000036
148.285504, 149.212372, -0.391243, -0.160689, 0.000000, -1.554297, -0.032885, -0.006215
148.288332, 149.210373, -0.389743, -0.160689, 0.029829, -1.554297, -0.032885, -0.006215
148.291146, 149.210373, -0.389044, -0.160689, 0.000000, -1.554297, -0.032885, -0.006215
148.293963, 149.210373, -0.388344, -0.160219, 0.000000, -1.563291, -0.029760, -0.007438
148.296766, 149.208588, -0.386731, -0.160219, 0.047070, -1.563291, -0.029760, -0.007438
148.299582, 149.208588, -0.386032, -0.160219, 0.000000, -1.563291, -0.029760, -0.007438
148.302371, 149.208588, -0.385339, -0.161185, 0.000000, -1.563687, -0.000584, -0.005353
148.305175, 149.206024, -0.384968, -0.161185, -0.096625, -1.563687, -0.000584, -0.005353
148.307954, 149.206024, -0.384277, -0.161185, 0.000000, -1.563687, -0.000584, -0.005353
148.310748, 149.206024, -0.383583, -0.161185, 0.000000, -1.563687, -0.000584, -0.005353
148.313522, 149.206024, -0.382894, -0.159305, 0.000000, -1.557368, 0.007825, -0.002265
148.316317, 149.206528, -0.380447, -0.159305, 0.187936, -1.557368, 0.007825, -0.002265
148.319071, 149.206528, -0.379762, -0.159305, 0.000000, -1.557368, 0.007825, -0.002265
148.321852, 149.206528, -0.379072, -0.160389, 0.000000, -1.553715, 0.033775, 0.003551
148.324603, 149.205048, -0.379102, -0.160389, -0.108340, -1.553715, 0.033775, 0.003551
148.327373, 149.205048, -0.378414, -0.160389, 0.000000, -1.553715, 0.033775, 0.003551
148.330110, 149.205048, -0.377734, -0.160389, 0.000000, -1.553715, 0.033775, 0.003551
148.332873, 149.205048, -0.377047, -0.158912, 0.000000, -1.551585, 0.035746, 0.000207
148.335607, 149.205200, -0.374930, -0.158912, 0.147657, -1.551585, 0.035746, 0.000207
148.338361, 149.205200, -0.374246, -0.158912, 0.000000, -1.551585, 0.035746, 0.000207
148.341086, 149.205200, -0.373569, -0.158711, 0.000000, -1.540090, 0.001198, -0.005778
148.343849, 149.203018, -0.372135, -0.158711, 0.020133, -1.540090, 0.001198, -0.005778
148.346545, 149.203018, -0.371466, -0.158711, 0.000000, -1.540090, 0.001198, -0.005778
148.349269, 149.203018, -0.370789, -0.156609, 0.000000, -1.546317, -0.000509, 0.000229
148.351986, 149.201859, -0.367722, -0.156609, 0.210145, -1.546317, -0.000509, 0.000229
148.354711, 149.201859, -0.367045, -0.156609, 0.000000, -1.546317, -0.000509, 0.000229
148.357414, 149.201859, -0.366374, -0.156609, 0.000000, -1.546317, -0.000509, 0.000229
148.360126, 149.201859, -0.365700, -0.156773, 0.000000, -1.556205, 0.017983, 0.005687
148.362817, 149.199799, -0.364680, -0.156773, -0.016306, -1.556205, 0.017983, 0.005687
148.365527, 149.199799, -0.364006, -0.156773, 0.000000, -1.556205, 0.017983, 0.005687
148.368211, 149.199799, -0.363340, -0.156773, 0.000000, -1.556205, 0.017983, 0.005687
148.370905, 149.199799, -0.362670, -0.153821, 0.000000, -1.565433, 0.032812, 0.008734
148.373591, 149.201584, -0.359498, -0.153821, 0.295113, -1.565433, 0.032812, 0.008734
148.376265, 149.201584, -0.358834, -0.153821, 0.000000, -1.565433, 0.032812, 0.008734
148.379073, 149.201584, -0.358136, -0.152517, 0.000000, -1.570326, 0.033129, 0.014384
148.381611, 149.202148, -0.356342, -0.152517, 0.130457, -1.570326, 0.033129, 0.014384
148.384269, 149.202148, -0.355682, -0.152517, 0.000000, -1.570326, 0.033129, 0.014384
148.386940, 149.202148, -0.355018, -0.153043, 0.000000, -1.556313, 0.064925, 0.020376
148.389592, 149.201218, -0.354652, -0.153043, -0.052632, -1.556313, 0.064925, 0.020376
148.392249, 149.201218, -0.353992, -0.153043, 0.000000, -1.556313, 0.064925, 0.020376
148.394893, 149.201218, -0.353335, -0.153043, 0.000000, -1.556313, 0.064925, 0.020376
148.397547, 149.201218, -0.352676, -0.153514, 0.000000, -1.556002, 0.061391, 0.020404
148.400174, 149.199493, -0.352063, -0.153514, -0.047103, -1.556002, 0.061391, 0.020404
