20.153245, 20.595602, 2.041661, 12.091947, 12.484409, 1.055992, -6.655271, 10.833867, 0.166298
20.172841, 20.667549, 2.041661, 12.103705, 12.526506, 1.055992, -6.655271, 10.833867, 0.166298
20.192207, 20.667549, 2.041661, 12.115324, 12.526506, 1.055992, -6.655271, 10.833867, 0.166298
20.211691, 20.667549, 2.018708, 12.127015, 12.526506, 1.037580, -6.502023, 10.646144, 0.156212
20.230942, 20.740120, 2.018708, 12.138565, 12.568318, 1.037580, -6.502023, 10.646144, 0.156212
20.250195, 20.740120, 2.018708, 12.150117, 12.568318, 1.037580, -6.502023, 10.646144, 0.156212
20.269456, 20.740120, 2.018708, 12.161673, 12.568318, 1.037580, -6.502023, 10.646144, 0.156212
20.288544, 20.740120, 1.997918, 12.173126, 12.568318, 1.019115, -6.322503, 10.445667, 0.155806
20.307622, 20.803205, 1.997918, 12.184573, 12.603644, 1.019115, -6.322503, 10.445667, 0.155806
20.326649, 20.803205, 1.997918, 12.195989, 12.603644, 1.019115, -6.322503, 10.445667, 0.155806
20.345604, 20.803205, 1.972626, 12.207362, 12.603644, 1.003740, -6.172586, 10.271913, 0.147972
20.364581, 20.870592, 1.972626, 12.218749, 12.645526, 1.003740, -6.172586, 10.271913, 0.147972
20.385417, 20.870592, 1.972626, 12.231250, 12.645526, 1.003740, -6.172586, 10.271913, 0.147972
20.402188, 20.870592, 1.972626, 12.241313, 12.645526, 1.003740, -6.172586, 10.271913, 0.147972
20.420981, 20.935343, 1.951653, 12.252588, 12.685170, 0.988830, -6.100372, 10.177338, 0.138781
20.439584, 20.935343, 1.951653, 12.263750, 12.685170, 0.988830, -6.100372, 10.177338, 0.138781
20.458199, 20.935343, 1.951653, 12.274920, 12.685170, 0.988830, -6.100372, 10.177338, 0.138781
20.476748, 20.935343, 1.929045, 12.286049, 12.685170, 0.969959, -6.039866, 10.024275, 0.124719
20.495222, 21.004822, 1.929045, 12.297133, 12.726344, 0.969959, -6.039866, 10.024275, 0.124719
20.513674, 21.004822, 1.929045, 12.308204, 12.726344, 0.969959, -6.039866, 10.024275, 0.124719
20.532032, 21.004822, 1.908154, 12.319219, 12.726344, 0.948813, -5.989463, 9.845941, 0.111944
20.550418, 21.078945, 1.908154, 12.330251, 12.770232, 0.948813, -5.989463, 9.845941, 0.111944
20.568685, 21.078945, 1.908154, 12.341211, 12.770232, 0.948813, -5.989463, 9.845941, 0.111944
20.586842, 21.078945, 1.908154, 12.352105, 12.770232, 0.948813, -5.989463, 9.845941, 0.111944
20.605042, 21.139763, 1.885184, 12.363025, 12.805239, 0.933828, -5.942934, 9.767828, 0.111542
20.623035, 21.139763, 1.885184, 12.373821, 12.805239, 0.933828, -5.942934, 9.767828, 0.111542
20.641090, 21.139763, 1.885184, 12.384654, 12.805239, 0.933828, -5.942934, 9.767828, 0.111542
20.659101, 21.139763, 1.861607, 12.395461, 12.805239, 0.915484, -5.780527, 9.552020, 0.126168
20.676954, 21.201750, 1.861607, 12.406172, 12.840185, 0.915484, -5.780527, 9.552020, 0.126168
20.694784, 21.201750, 1.861607, 12.416870, 12.840185, 0.915484, -5.780527, 9.552020, 0.126168
20.712707, 21.201750, 1.861607, 12.427624, 12.840185, 0.915484, -5.780527, 9.552020, 0.126168
20.730418, 21.269350, 1.840183, 12.438251, 12.883213, 0.898819, -5.595373, 9.260052, 0.110513
20.748001, 21.269350, 1.840183, 12.448800, 12.883213, 0.898819, -5.595373, 9.260052, 0.110513
20.765609, 21.269350, 1.840183, 12.459365, 12.883213, 0.898819, -5.595373, 9.260052, 0.110513
20.783172, 21.269350, 1.815903, 12.469903, 12.883213, 0.884573, -5.533037, 9.146153, 0.106933
20.800707, 21.334639, 1.815903, 12.480424, 12.922068, 0.884573, -5.533037, 9.146153, 0.106933
20.818086, 21.334639, 1.815903, 12.490852, 12.922068, 0.884573, -5.533037, 9.146153, 0.106933
20.836388, 21.334639, 1.795812, 12.501833, 12.922068, 0.871768, -5.430182, 8.976106, 0.092417
20.852888, 21.389458, 1.795812, 12.511733, 12.954991, 0.871768, -5.430182, 8.976106, 0.092417
20.870136, 21.389458, 1.795812, 12.522082, 12.954991, 0.871768, -5.430182, 8.976106, 0.092417
20.887277, 21.389458, 1.770287, 12.532366, 12.954991, 0.857035, -5.372158, 8.858095, 0.095466
20.904448, 21.453176, 1.770287, 12.542669, 12.991512, 0.857035, -5.372158, 8.858095, 0.095466
20.921521, 21.453176, 1.770287, 12.552913, 12.991512, 0.857035, -5.372158, 8.858095, 0.095466
20.938583, 21.453176, 1.770287, 12.563150, 12.991512, 0.857035, -5.372158, 8.858095, 0.095466
20.955524, 21.453176, 1.746028, 12.573314, 12.991512, 0.839159, -5.265972, 8.640065, 0.087612
20.972468, 21.513157, 1.746028, 12.583481, 13.025487, 0.839159, -5.265972, 8.640065, 0.087612
20.989377, 21.513157, 1.746028, 12.593626, 13.025487, 0.839159, -5.265972, 8.640065, 0.087612
21.006214, 21.513157, 1.724537, 12.603728, 13.025487, 0.821554, -5.115247, 8.418720, 0.071209
21.022897, 21.570410, 1.724537, 12.613738, 13.057396, 0.821554, -5.115247, 8.418720, 0.071209
21.039617, 21.570410, 1.724537, 12.623770, 13.057396, 0.821554, -5.115247, 8.418720, 0.071209
21.056229, 21.570410, 1.724537, 12.633738, 13.057396, 0.821554, -5.115247, 8.418720, 0.071209
21.073001, 21.626450, 1.703174, 12.643801, 13.092196, 0.808058, -5.007668, 8.253495, 0.058543
21.089332, 21.626450, 1.703174, 12.653599, 13.092196, 0.808058, -5.007668, 8.253495, 0.058543
21.105799, 21.626450, 1.703174, 12.663479, 13.092196, 0.808058, -5.007668, 8.253495, 0.058543
21.122274, 21.626450, 1.676371, 12.673364, 13.092196, 0.790654, -4.947625, 8.135845, 0.042188
21.138595, 21.690100, 1.676371, 12.683157, 13.131339, 0.790654, -4.947625, 8.135845, 0.042188
21.154843, 21.690100, 1.676371, 12.692906, 13.131339, 0.790654, -4.947625, 8.135845, 0.042188
21.171096, 21.690100, 1.676371, 12.702658, 13.131339, 0.790654, -4.947625, 8.135845, 0.042188
21.187327, 21.744766, 1.653724, 12.712396, 13.163481, 0.775132, -4.847995, 7.926722, 0.025458
21.203442, 21.744766, 1.653724, 12.722065, 13.163481, 0.775132, -4.847995, 7.926722, 0.025458
21.219468, 21.744766, 1.653724, 12.731681, 13.163481, 0.775132, -4.847995, 7.926722, 0.025458
21.235532, 21.744766, 1.627490, 12.741319, 13.163481, 0.760101, -4.739544, 7.755848, 0.009613
21.251513, 21.801723, 1.627490, 12.750908, 13.195955, 0.760101, -4.739544, 7.755848, 0.009613
21.267353, 21.801723, 1.627490, 12.760412, 13.195955, 0.760101, -4.739544, 7.755848, 0.009613
21.283199, 21.801723, 1.602795, 12.769919, 13.195955, 0.746293, -4.670766, 7.657495, 0.012854
21.299002, 21.854906, 1.602795, 12.779401, 13.226010, 0.746293, -4.670766, 7.657495, 0.012854
21.314732, 21.854906, 1.602795, 12.788839, 13.226010, 0.746293, -4.670766, 7.657495, 0.012854
21.330474, 21.854906, 1.602795, 12.798285, 13.226010, 0.746293, -4.670766, 7.657495, 0.012854
21.349122, 21.905285, 1.581593, 12.809473, 13.255092, 0.730077, -4.526953, 7.483109, 0.006394
21.361607, 21.905285, 1.581593, 12.816964, 13.255092, 0.730077, -4.526953, 7.483109, 0.006394
21.377184, 21.905285, 1.581593, 12.826310, 13.255092, 0.730077, -4.526953, 7.483109, 0.006394
21.392602, 21.905285, 1.557355, 12.835561, 13.255092, 0.715631, -4.467663, 7.410016, -0.004465
21.408007, 21.963154, 1.557355, 12.844804, 13.291825, 0.715631, -4.467663, 7.410016, -0.004465
21.423335, 21.963154, 1.557355, 12.854001, 13.291825, 0.715631, -4.467663, 7.410016, -0.004465
21.438645, 21.963154, 1.557355, 12.863187, 13.291825, 0.715631, -4.467663, 7.410016, -0.004465
21.454022, 22.014387, 1.535806, 12.872413, 13.320767, 0.702758, -4.382847, 7.259374, -0.011868
21.469085, 22.014387, 1.535806, 12.881451, 13.320767, 0.702758, -4.382847, 7.259374, -0.011868
21.484239, 22.014387, 1.535806, 12.890544, 13.320767, 0.702758, -4.382847, 7.259374, -0.011868
21.499493, 22.014387, 1.514331, 12.899696, 13.320767, 0.689287, -4.271598, 7.077631, -0.023755
21.514315, 22.064688, 1.514331, 12.908589, 13.350328, 0.689287, -4.271598, 7.077631, -0.023755
21.529304, 22.064688, 1.514331, 12.917582, 13.350328, 0.689287, -4.271598, 7.077631, -0.023755
21.544242, 22.064688, 1.495215, 12.926545, 13.350328, 0.676428, -4.166482, 6.966297, -0.036414
21.559035, 22.114239, 1.495215, 12.935421, 13.380167, 0.676428, -4.166482, 6.966297, -0.036414
21.574219, 22.114239, 1.495215, 12.944531, 13.380167, 0.676428, -4.166482, 6.966297, -0.036414
21.588643, 22.114239, 1.495215, 12.953186, 13.380167, 0.676428, -4.166482, 6.966297, -0.036414
21.603556, 22.166405, 1.474181, 12.962133, 13.408888, 0.664497, -4.101173, 6.884721, -0.045227
21.618298, 22.166405, 1.474181, 12.970979, 13.408888, 0.664497, -4.101173, 6.884721, -0.045227
21.632597, 22.166405, 1.474181, 12.979558, 13.408888, 0.664497, -4.101173, 6.884721, -0.045227
21.647145, 22.166405, 1.450505, 12.988287, 13.408888, 0.648420, -4.029750, 6.741059, -0.049626
21.661629, 22.219641, 1.450505, 12.996977, 13.438612, 0.648420, -4.029750, 6.741059, -0.049626
21.676052, 22.219641, 1.450505, 13.005631, 13.438612, 0.648420, -4.029750, 6.741059, -0.049626
21.690489, 22.219641, 1.450505, 13.014294, 13.438612, 0.648420, -4.029750, 6.741059, -0.049626
21.704833, 22.266365, 1.431895, 13.022900, 13.467748, 0.635113, -3.914878, 6.567495, -0.054790
21.719054, 22.266365, 1.431895, 13.031432, 13.467748, 0.635113, -3.914878, 6.567495, -0.054790
21.733313, 22.266365, 1.431895, 13.039988, 13.467748, 0.635113, -3.914878, 6.567495, -0.054790
21.747442, 22.266365, 1.411561, 13.048465, 13.467748, 0.624602, -3.886075, 6.484218, -0.053499
21.761572, 22.312447, 1.411561, 13.056943, 13.497313, 0.624602, -3.886075, 6.484218, -0.053499
21.775626, 22.312447, 1.411561, 13.065376, 13.497313, 0.624602, -3.886075, 6.484218, -0.053499
21.789658, 22.312447, 1.411561, 13.073795, 13.497313, 0.624602, -3.886075, 6.484218, -0.053499
21.803787, 22.366869, 1.387945, 13.082272, 13.527759, 0.607958, -3.831390, 6.396294, -0.066590
21.817517, 22.366869, 1.387945, 13.090510, 13.527759, 0.607958, -3.831390, 6.396294, -0.066590
21.831427, 22.366869, 1.387945, 13.098856, 13.527759, 0.607958, -3.831390, 6.396294, -0.066590
21.845263, 22.366869, 1.369345, 13.107158, 13.527759, 0.595146, -3.764581, 6.295018, -0.067214
21.858960, 22.411224, 1.369345, 13.115376, 13.552938, 0.595146, -3.764581, 6.295018, -0.067214
21.872675, 22.411224, 1.369345, 13.123605, 13.552938, 0.595146, -3.764581, 6.295018, -0.067214
21.886307, 22.411224, 1.350705, 13.131784, 13.552938, 0.584768, -3.719967, 6.241114, -0.069473
21.899926, 22.453989, 1.350705, 13.139955, 13.577889, 0.584768, -3.719967, 6.241114, -0.069473
21.913481, 22.453989, 1.350705, 13.148089, 13.577889, 0.584768, -3.719967, 6.241114, -0.069473
21.926963, 22.453989, 1.350705, 13.156178, 13.577889, 0.584768, -3.719967, 6.241114, -0.069473
21.940446, 22.453989, 1.330424, 13.164267, 13.577889, 0.573305, -3.659704, 6.114155, -0.070973
21.953902, 22.500307, 1.330424, 13.172341, 13.605641, 0.573305, -3.659704, 6.114155, -0.070973
21.967179, 22.500307, 1.330424, 13.180308, 13.605641, 0.573305, -3.659704, 6.114155, -0.070973
21.980513, 22.500307, 1.330424, 13.188308, 13.605641, 0.573305, -3.659704, 6.114155, -0.070973
21.993779, 22.545622, 1.311955, 13.196267, 13.633135, 0.561984, -3.609174, 5.997560, -0.084047
22.006929, 22.545622, 1.311955, 13.204158, 13.633135, 0.561984, -3.609174, 5.997560, -0.084047
22.020617, 22.545622, 1.311955, 13.212370, 13.633135, 0.561984, -3.609174, 5.997560, -0.084047
22.033616, 22.593800, 1.288845, 13.220170, 13.660799, 0.549530, -3.564414, 5.957775, -0.084919
22.046272, 22.593800, 1.288845, 13.227763, 13.660799, 0.549530, -3.564414, 5.957775, -0.084919
22.059303, 22.593800, 1.288845, 13.235582, 13.660799, 0.549530, -3.564414, 5.957775, -0.084919
22.072175, 22.593800, 1.272080, 13.243305, 13.660799, 0.540662, -3.474750, 5.886925, -0.106098
22.085092, 22.632103, 1.272080, 13.251055, 13.683412, 0.540662, -3.474750, 5.886925, -0.106098
22.097952, 22.632103, 1.272080, 13.258771, 13.683412, 0.540662, -3.474750, 5.886925, -0.106098
22.110715, 22.632103, 1.272080, 13.266429, 13.683412, 0.540662, -3.474750, 5.886925, -0.106098
22.123614, 22.679090, 1.251146, 13.274168, 13.710393, 0.527527, -3.330451, 5.723985, -0.100370
22.136174, 22.679090, 1.251146, 13.281704, 13.710393, 0.527527, -3.330451, 5.723985, -0.100370
22.148908, 22.679090, 1.251146, 13.289345, 13.710393, 0.527527, -3.330451, 5.723985, -0.100370
22.161656, 22.679090, 1.235523, 13.296994, 13.710393, 0.515444, -3.275348, 5.649120, -0.088969
22.173996, 22.715282, 1.235523, 13.304398, 13.729392, 0.515444, -3.275348, 5.649120, -0.088969
22.186516, 22.715282, 1.235523, 13.311910, 13.729392, 0.515444, -3.275348, 5.649120, -0.088969
22.198968, 22.715282, 1.214771, 13.319381, 13.729392, 0.503486, -3.193234, 5.526727, -0.076392
22.211388, 22.758459, 1.214771, 13.326833, 13.755153, 0.503486, -3.193234, 5.526727, -0.076392
22.223797, 22.758459, 1.214771, 13.334278, 13.755153, 0.503486, -3.193234, 5.526727, -0.076392
22.236973, 22.758459, 1.214771, 13.342184, 13.755153, 0.503486, -3.193234, 5.526727, -0.076392
22.248339, 22.758459, 1.195946, 13.349003, 13.755153, 0.494423, -3.134913, 5.384085, -0.076739
22.260543, 22.799738, 1.195946, 13.356326, 13.782034, 0.494423, -3.134913, 5.384085, -0.076739
22.272724, 22.799738, 1.195946, 13.363634, 13.782034, 0.494423, -3.134913, 5.384085, -0.076739
22.284838, 22.799738, 1.176959, 13.370903, 13.782034, 0.484080, -3.101184, 5.345411, -0.083251
22.296958, 22.841034, 1.176959, 13.378175, 13.805980, 0.484080, -3.101184, 5.345411, -0.083251
22.308939, 22.841034, 1.176959, 13.385363, 13.805980, 0.484080, -3.101184, 5.345411, -0.083251
22.320996, 22.841034, 1.176959, 13.392598, 13.805980, 0.484080, -3.101184, 5.345411, -0.083251
22.332917, 22.878452, 1.162852, 13.399750, 13.827551, 0.473410, -2.994706, 5.247904, -0.092049
22.344753, 22.878452, 1.162852, 13.406852, 13.827551, 0.473410, -2.994706, 5.247904, -0.092049
22.356649, 22.878452, 1.162852, 13.413989, 13.827551, 0.473410, -2.994706, 5.247904, -0.092049
22.368393, 22.878452, 1.143037, 13.421036, 13.827551, 0.463378, -2.855432, 5.105596, -0.092075
22.380157, 22.917643, 1.143037, 13.428094, 13.849093, 0.463378, -2.855432, 5.105596, -0.092075
22.391927, 22.917643, 1.143037, 13.435156, 13.849093, 0.463378, -2.855432, 5.105596, -0.092075
22.403518, 22.917643, 1.128632, 13.442111, 13.849093, 0.453512, -2.787356, 5.027452, -0.090984
22.415206, 22.952887, 1.128632, 13.449123, 13.868395, 0.453512, -2.787356, 5.027452, -0.090984
22.426685, 22.952887, 1.128632, 13.456011, 13.868395, 0.453512, -2.787356, 5.027452, -0.090984
22.438217, 22.952887, 1.128632, 13.462930, 13.868395, 0.453512, -2.787356, 5.027452, -0.090984
22.449859, 22.992189, 1.108194, 13.469915, 13.894070, 0.443986, -2.693703, 4.995401, -0.098611
22.461111, 22.992189, 1.108194, 13.476667, 13.894070, 0.443986, -2.693703, 4.995401, -0.098611
22.472497, 22.992189, 1.108194, 13.483498, 13.894070, 0.443986, -2.693703, 4.995401, -0.098611
22.483821, 22.992189, 1.093550, 13.490293, 13.894070, 0.431363, -2.671291, 4.951886, -0.110262
22.495136, 23.027290, 1.093550, 13.497082, 13.915888, 0.431363, -2.671291, 4.951886, -0.110262
22.506392, 23.027290, 1.093550, 13.503835, 13.915888, 0.431363, -2.671291, 4.951886, -0.110262
22.517564, 23.027290, 1.093550, 13.510538, 13.915888, 0.431363, -2.671291, 4.951886, -0.110262
22.528850, 23.067036, 1.076694, 13.517310, 13.938502, 0.419500, -2.648634, 4.928293, -0.111091
22.539906, 23.067036, 1.076694, 13.523944, 13.938502, 0.419500, -2.648634, 4.928293, -0.111091
22.550897, 23.067036, 1.076694, 13.530538, 13.938502, 0.419500, -2.648634, 4.928293, -0.111091
22.561911, 23.067036, 1.062734, 13.537147, 13.938502, 0.409593, -2.603312, 4.819188, -0.116935
22.572896, 23.100662, 1.062734, 13.543737, 13.957820, 0.409593, -2.603312, 4.819188, -0.116935
22.583851, 23.100662, 1.062734, 13.550311, 13.957820, 0.409593, -2.603312, 4.819188, -0.116935
22.594769, 23.100662, 1.044879, 13.556861, 13.957820, 0.398477, -2.576565, 4.771991, -0.117033
22.605591, 23.136850, 1.044879, 13.563355, 13.977333, 0.398477, -2.576565, 4.771991, -0.117033
22.616411, 23.136850, 1.044879, 13.569846, 13.977333, 0.398477, -2.576565, 4.771991, -0.117033
22.627188, 23.136850, 1.044879, 13.576313, 13.977333, 0.398477, -2.576565, 4.771991, -0.117033
22.637813, 23.136850, 1.028864, 13.582688, 13.977333, 0.390708, -2.496610, 4.637610, -0.118748
22.648558, 23.168329, 1.028864, 13.589135, 13.994348, 0.390708, -2.496610, 4.637610, -0.118748
22.659298, 23.168329, 1.028864, 13.595579, 13.994348, 0.390708, -2.496610, 4.637610, -0.118748
22.671389, 23.168329, 1.011830, 13.602833, 13.994348, 0.383378, -2.426267, 4.523045, -0.108875
22.680309, 23.201252, 1.011830, 13.608186, 14.017492, 0.383378, -2.426267, 4.523045, -0.108875
22.690803, 23.201252, 1.011830, 13.614482, 14.017492, 0.383378, -2.426267, 4.523045, -0.108875
22.701259, 23.201252, 1.011830, 13.620755, 14.017492, 0.383378, -2.426267, 4.523045, -0.108875
22.711700, 23.201252, 0.993717, 13.627020, 14.017492, 0.370613, -2.336645, 4.449477, -0.124696
22.722051, 23.237734, 0.993717, 13.633231, 14.038713, 0.370613, -2.336645, 4.449477, -0.124696
22.732375, 23.237734, 0.993717, 13.639425, 14.038713, 0.370613, -2.336645, 4.449477, -0.124696
22.743513, 23.237734, 0.982733, 13.646108, 14.038713, 0.363281, -2.304960, 4.447631, -0.124457
22.752908, 23.266293, 0.982733, 13.651745, 14.054441, 0.363281, -2.304960, 4.447631, -0.124457
22.763166, 23.266293, 0.982733, 13.657900, 14.054441, 0.363281, -2.304960, 4.447631, -0.124457
22.773272, 23.266293, 0.982733, 13.663963, 14.054441, 0.363281, -2.304960, 4.447631, -0.124457
22.783438, 23.297974, 0.968624, 13.670063, 14.073679, 0.355104, -2.256378, 4.397700, -0.127646
22.793516, 23.297974, 0.968624, 13.676110, 14.073679, 0.355104, -2.256378, 4.397700, -0.127646
22.803516, 23.297974, 0.968624, 13.682110, 14.073679, 0.355104, -2.256378, 4.397700, -0.127646
22.813510, 23.297974, 0.951908, 13.688106, 14.073679, 0.344909, -2.206966, 4.355678, -0.125057
22.823465, 23.330107, 0.951908, 13.694079, 14.090685, 0.344909, -2.206966, 4.355678, -0.125057
22.833349, 23.330107, 0.951908, 13.700009, 14.090685, 0.344909, -2.206966, 4.355678, -0.125057
22.843305, 23.330107, 0.951908, 13.705983, 14.090685, 0.344909, -2.206966, 4.355678, -0.125057
22.853123, 23.357924, 0.941638, 13.711874, 14.106437, 0.336291, -2.174320, 4.320979, -0.124895
22.862919, 23.357924, 0.941638, 13.717751, 14.106437, 0.336291, -2.174320, 4.320979, -0.124895
22.872658, 23.357924, 0.941638, 13.723595, 14.106437, 0.336291, -2.174320, 4.320979, -0.124895
22.882351, 23.357924, 0.927697, 13.729411, 14.106437, 0.327717, -2.079573, 4.248742, -0.111565
22.892005, 23.391590, 0.927697, 13.735203, 14.126276, 0.327717, -2.079573, 4.248742, -0.111565
22.901635, 23.391590, 0.927697, 13.740981, 14.126276, 0.327717, -2.079573, 4.248742, -0.111565
22.911232, 23.391590, 0.927697, 13.746739, 14.126276, 0.327717, -2.079573, 4.248742, -0.111565
22.920913, 23.423271, 0.912140, 13.752548, 14.144409, 0.317473, -2.027253, 4.157653, -0.114350
22.930294, 23.423271, 0.912140, 13.758176, 14.144409, 0.317473, -2.027253, 4.157653, -0.114350
22.939810, 23.423271, 0.912140, 13.763886, 14.144409, 0.317473, -2.027253, 4.157653, -0.114350
22.949356, 23.447628, 0.898751, 13.769614, 14.159150, 0.311660, -1.998300, 4.100275, -0.120281
22.958611, 23.447628, 0.898751, 13.775167, 14.159150, 0.311660, -1.998300, 4.100275, -0.120281
22.967970, 23.447628, 0.898751, 13.780782, 14.159150, 0.311660, -1.998300, 4.100275, -0.120281
22.977267, 23.447628, 0.884045, 13.786360, 14.159150, 0.301175, -1.972701, 4.044771, -0.112007
22.986577, 23.481991, 0.884045, 13.791946, 14.177832, 0.301175, -1.972701, 4.044771, -0.112007
22.995825, 23.481991, 0.884045, 13.797495, 14.177832, 0.301175, -1.972701, 4.044771, -0.112007
23.004974, 23.481991, 0.884045, 13.802984, 14.177832, 0.301175, -1.972701, 4.044771, -0.112007
23.014172, 23.510271, 0.869481, 13.808503, 14.192228, 0.293229, -1.938108, 3.935179, -0.091113
23.023315, 23.510271, 0.869481, 13.813989, 14.192228, 0.293229, -1.938108, 3.935179, -0.091113
23.032341, 23.510271, 0.869481, 13.819404, 14.192228, 0.293229, -1.938108, 3.935179, -0.091113
23.041392, 23.510271, 0.854777, 13.824835, 14.192228, 0.284342, -1.894210, 3.910019, -0.086539
23.050412, 23.538939, 0.854777, 13.830247, 14.208101, 0.284342, -1.894210, 3.910019, -0.086539
23.059358, 23.538939, 0.854777, 13.835615, 14.208101, 0.284342, -1.894210, 3.910019, -0.086539
